Data,Hora,Origem,Payload
11/03/2025,13:49:14,D,2b4556543400fe7fbf008280200309020915564a5806025d6103643a5e00000000000041000d0347563538434725494d454900780541296d6300004cb04ad2cb9201000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b0d310f3665eed00d0a
11/03/2025,13:49:14,S,+SACK:3665$
11/03/2025,13:49:26,D,2b5253500b00fe7fbf006780200309020915564a5806025d6103643a5d00000000000041000001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b0d311b3666a9090d0a
11/03/2025,13:49:26,S,+SACK:3666$
11/03/2025,13:50:05,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a1b0000000041001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b0d32063667e97e0d0a
11/03/2025,13:50:05,S,+SACK:3667$
11/03/2025,13:50:40,D,2b41434b0b6f2680200309020915564a5806025d610300ffff07e9030b0d32283668fe300d0a
11/03/2025,13:50:40,S,+SACK:3668$
11/03/2025,13:50:42,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a020000000041001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d322a366951df0d0a
11/03/2025,13:50:42,S,+SACK:3669$
11/03/2025,13:50:48,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a40000000000000420001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3231366a16f30d0a
11/03/2025,13:50:48,S,+SACK:366a$
11/03/2025,13:50:51,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a400000000042001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3234366b0e630d0a
11/03/2025,13:50:51,S,+SACK:366b$
11/03/2025,13:50:58,D,2b484244ef2280200309020915564a5806025d610307e9030b0d323a366cba1e0d0a
11/03/2025,13:50:58,S,+SACK:GTHBD,8020030902,366c$
11/03/2025,13:50:59,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a4000000000000022000004000000fc01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d323b366d4fc60d0a
11/03/2025,13:50:59,S,+SACK:366d$
11/03/2025,13:50:59,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a40000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d323b366e71f00d0a
11/03/2025,13:50:59,S,+SACK:366e$
11/03/2025,13:51:01,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a400000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3302366ff4780d0a
11/03/2025,13:51:01,S,+SACK:366f$
11/03/2025,13:51:07,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a400000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d33073670fc560d0a
11/03/2025,13:51:07,S,+SACK:3670$
11/03/2025,13:51:09,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a40000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d330936717b5b0d0a
11/03/2025,13:51:09,S,+SACK:3671$
11/03/2025,13:51:10,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a40000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d330a3672266c0d0a
11/03/2025,13:51:10,S,+SACK:3672$
11/03/2025,13:51:30,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a5b000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d331e3673b4d40d0a
11/03/2025,13:51:30,S,+SACK:3673$
11/03/2025,13:51:34,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a610000000021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3323367436b60d0a
11/03/2025,13:51:34,S,+SACK:3674$
11/03/2025,13:51:40,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a61000000000000110000040000002901000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3328367561c80d0a
11/03/2025,13:51:40,S,+SACK:3675$
11/03/2025,13:51:40,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a61000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d33283676eac10d0a
11/03/2025,13:51:40,S,+SACK:3676$
11/03/2025,13:51:47,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a1f0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d332f3677787c0d0a
11/03/2025,13:51:47,S,+SACK:3677$
11/03/2025,13:51:55,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a5a0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d333836782a450d0a
11/03/2025,13:51:55,S,+SACK:3678$
11/03/2025,13:52:05,D,2b5253500700fe3fbf006580200309020915564a5806025d61036439be0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d34063679d6440d0a
11/03/2025,13:52:05,S,+SACK:3679$
11/03/2025,13:52:15,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3e0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3410367ab3dd0d0a
11/03/2025,13:52:15,S,+SACK:367a$
11/03/2025,13:52:25,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a490000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d341a367b62d00d0a
11/03/2025,13:52:25,S,+SACK:367b$
11/03/2025,13:52:35,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a490000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3424367ccc930d0a
11/03/2025,13:52:35,S,+SACK:367c$
11/03/2025,13:52:45,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a0b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d342e367d4e380d0a
11/03/2025,13:52:45,S,+SACK:367d$
11/03/2025,13:52:55,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a0b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3438367e8f980d0a
11/03/2025,13:52:55,S,+SACK:367e$
11/03/2025,13:52:58,D,2b484244ef2280200309020915564a5806025d610307e9030b0d343a367fbfd50d0a
11/03/2025,13:52:58,S,+SACK:GTHBD,8020030902,367f$
11/03/2025,13:53:05,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a0b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3506368029590d0a
11/03/2025,13:53:05,S,+SACK:3680$
11/03/2025,13:53:15,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a0b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d35103681c8bb0d0a
11/03/2025,13:53:15,S,+SACK:3681$
11/03/2025,13:53:25,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a0b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d351a36823f190d0a
11/03/2025,13:53:25,S,+SACK:3682$
11/03/2025,13:53:35,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a640000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d35243683a68c0d0a
11/03/2025,13:53:35,S,+SACK:3683$
11/03/2025,13:53:45,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a290000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d352e368444240d0a
11/03/2025,13:53:45,S,+SACK:3684$
11/03/2025,13:53:55,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a5d000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d35383685e3810d0a
11/03/2025,13:53:55,S,+SACK:3685$
11/03/2025,13:54:01,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a4a000000000000220000040000008d01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d360136865aa30d0a
11/03/2025,13:54:01,S,+SACK:3686$
11/03/2025,13:54:01,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a4a000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d36013687a37d0d0a
11/03/2025,13:54:01,S,+SACK:3687$
11/03/2025,13:54:07,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a630000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d360736884c830d0a
11/03/2025,13:54:07,S,+SACK:3688$
11/03/2025,13:54:11,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a1d000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d360b368969be0d0a
11/03/2025,13:54:11,S,+SACK:3689$
11/03/2025,13:54:21,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a1b000000000000110000040000001401000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3615368a22790d0a
11/03/2025,13:54:21,S,+SACK:368a$
11/03/2025,13:54:21,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a1b000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3615368b4c480d0a
11/03/2025,13:54:21,S,+SACK:368b$
11/03/2025,13:54:27,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a1b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d361b368c136d0d0a
11/03/2025,13:54:27,S,+SACK:368c$
11/03/2025,13:54:36,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a580000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3625368de8ba0d0a
11/03/2025,13:54:36,S,+SACK:368d$
11/03/2025,13:54:46,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a230000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d362f368eb91b0d0a
11/03/2025,13:54:46,S,+SACK:368e$
11/03/2025,13:54:56,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a1c0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3639368ffbc60d0a
11/03/2025,13:54:56,S,+SACK:368f$
11/03/2025,13:54:58,D,2b484244ef2280200309020915564a5806025d610307e9030b0d363a36905e7c0d0a
11/03/2025,13:54:58,S,+SACK:GTHBD,8020030902,3690$
11/03/2025,13:55:06,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a6b000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3707369146450d0a
11/03/2025,13:55:06,S,+SACK:3691$
11/03/2025,13:55:14,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a6b000000000000220000040000003501000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d370e3692efe70d0a
11/03/2025,13:55:14,S,+SACK:3692$
11/03/2025,13:55:14,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a6b000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d370e36938be50d0a
11/03/2025,13:55:14,S,+SACK:3693$
11/03/2025,13:55:16,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a6b0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3711369428e20d0a
11/03/2025,13:55:16,S,+SACK:3694$
11/03/2025,13:55:22,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a450000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d371636951f230d0a
11/03/2025,13:55:22,S,+SACK:3695$
11/03/2025,13:55:25,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a45000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d37193696cc1f0d0a
11/03/2025,13:55:25,S,+SACK:3696$
11/03/2025,13:55:35,D,2b4556542e00fe7fbf006c80200309020915564a5806025d61036439a3000000000000110000040000001501000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d37233697891b0d0a
11/03/2025,13:55:35,S,+SACK:3697$
11/03/2025,13:55:35,D,2b4556540900fe7fbf006680200309020915564a5806025d61036439a3000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d37233698411f0d0a
11/03/2025,13:55:35,S,+SACK:3698$
11/03/2025,13:55:42,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a610000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d372a369913c20d0a
11/03/2025,13:55:42,S,+SACK:3699$
11/03/2025,13:55:50,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a010000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3733369aa9860d0a
11/03/2025,13:55:50,S,+SACK:369a$
11/03/2025,13:56:01,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a4b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3801369ba36c0d0a
11/03/2025,13:56:01,S,+SACK:369b$
11/03/2025,13:56:10,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a070000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d380b369c21dd0d0a
11/03/2025,13:56:10,S,+SACK:369c$
11/03/2025,13:56:20,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a070000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3815369d699e0d0a
11/03/2025,13:56:20,S,+SACK:369d$
11/03/2025,13:56:31,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a070000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d381f369e9e3c0d0a
11/03/2025,13:56:31,S,+SACK:369e$
11/03/2025,13:56:40,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a070000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d3829369ff9180d0a
11/03/2025,13:56:40,S,+SACK:369f$
11/03/2025,13:56:50,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a07000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d383336a05a870d0a
11/03/2025,13:56:50,S,+SACK:36a0$
11/03/2025,13:56:58,D,2b484244ef2280200309020915564a5806025d610307e9030b0d383a36a1da540d0a
11/03/2025,13:56:58,S,+SACK:GTHBD,8020030902,36a1$
11/03/2025,13:56:59,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a07000000000000220000040000005401000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d383b36a20cb10d0a
11/03/2025,13:56:59,S,+SACK:36a2$
11/03/2025,13:56:59,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a07000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d383b36a3e3f50d0a
11/03/2025,13:56:59,S,+SACK:36a3$
11/03/2025,13:57:01,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a070000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d390136a408b30d0a
11/03/2025,13:57:01,S,+SACK:36a4$
11/03/2025,13:57:07,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a070000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d390836a586030d0a
11/03/2025,13:57:07,S,+SACK:36a5$
11/03/2025,13:57:09,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a07000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d390936a65a250d0a
11/03/2025,13:57:09,S,+SACK:36a6$
11/03/2025,13:57:19,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a1a000000000000110000040000001401000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d391336a750840d0a
11/03/2025,13:57:19,S,+SACK:36a7$
11/03/2025,13:57:19,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a1a000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d391336a84ba10d0a
11/03/2025,13:57:19,S,+SACK:36a8$
11/03/2025,13:57:27,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a1a0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d391c36a956cd0d0a
11/03/2025,13:57:27,S,+SACK:36a9$
11/03/2025,13:57:35,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a1a0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d392336aa8f3a0d0a
11/03/2025,13:57:35,S,+SACK:36aa$
11/03/2025,13:57:44,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a1a0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b0d392d36ab841a0d0a
