Data,Hora,Origem,Payload
11/04/2025,16:59:01,S,+SACK:GTHBD,8020030902,3cac$
11/04/2025,17:00:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf30001010021081000000004000100000000010100000000000266fcf317e3fe9c040907e9040b14002e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1100303cad660d0d0a
11/04/2025,17:00:47,S,+SACK:3cad$
11/04/2025,17:01:01,D,2b484244ef2280200309020915564a5806025d610307e9040b1101023caee1df0d0a
11/04/2025,17:01:01,S,+SACK:GTHBD,8020030902,3cae$
11/04/2025,17:03:01,D,2b484244ef2280200309020915564a5806025d610307e9040b1103023caf1c960d0a
11/04/2025,17:03:01,S,+SACK:GTHBD,8020030902,3caf$
11/04/2025,17:03:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce70001010021091000000004000100000000010100000000000266fcf317e3fe9c040907e9040b14032e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1103303cb023a40d0a
11/04/2025,17:03:47,S,+SACK:3cb0$
11/04/2025,17:05:01,D,2b484244ef2280200309020915564a5806025d610307e9040b1105023cb1c8f00d0a
11/04/2025,17:05:02,S,+SACK:GTHBD,8020030902,3cb1$
11/04/2025,17:06:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd80001010021081000000004000100000000010100000000000266fcf317e3fe9c040907e9040b14062f07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1106303cb2ac520d0a
11/04/2025,17:06:47,S,+SACK:3cb2$
11/04/2025,17:07:02,D,2b484244ef2280200309020915564a5806025d610307e9040b1107023cb305da0d0a
11/04/2025,17:07:02,S,+SACK:GTHBD,8020030902,3cb3$
11/04/2025,17:09:02,D,2b484244ef2280200309020915564a5806025d610307e9040b1109023cb4d7670d0a
11/04/2025,17:09:02,S,+SACK:GTHBD,8020030902,3cb4$
11/04/2025,17:09:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd70001010021091000000004000100000000010100000000000266fcf317e3fe9c040907e9040b14092e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1109303cb5275a0d0a
11/04/2025,17:09:47,S,+SACK:3cb5$
11/04/2025,17:11:02,D,2b484244ef2280200309020915564a5806025d610307e9040b110b023cb61a4d0d0a
11/04/2025,17:11:02,S,+SACK:GTHBD,8020030902,3cb6$
11/04/2025,17:12:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf50001010021091000000004000100000000010100000000000266fcf317e3fe9c040907e9040b140c2e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b110c303cb736ef0d0a
11/04/2025,17:12:47,S,+SACK:3cb7$
11/04/2025,17:13:02,D,2b484244ef2280200309020915564a5806025d610307e9040b110d023cb8dc1a0d0a
11/04/2025,17:13:02,S,+SACK:GTHBD,8020030902,3cb8$
11/04/2025,17:15:02,D,2b484244ef2280200309020915564a5806025d610307e9040b110f023cb921530d0a
11/04/2025,17:15:02,S,+SACK:GTHBD,8020030902,3cb9$
11/04/2025,17:21:26,D,2b4556540c09fe7fbf006780200309020915564a5806025d6103002d0b0001000001002109010100000000000266fcf317e3fe9c040907e9040b14132707240006c4a707a7140b0000000000000000000000000000000000000007e9040b1113283cbd98580d0a
11/04/2025,17:21:26,S,+SACK:3cbd$
11/04/2025,17:21:26,D,2b484244ef2280200309020915564a5806025d610307e9040b11133a3cbe69250d0a
11/04/2025,17:21:26,S,+SACK:GTHBD,8020030902,3cbe$
11/04/2025,17:21:27,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cee0001010021081000000004000100000000010100000000000266fcf317e3fe9c040907e9040b140f2e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b110f303cba35290d0a
11/04/2025,17:21:27,S,+SACK:3cba$
11/04/2025,17:21:27,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cef0001010021071000000004000100000000010100000000000266fcf317e3fe9c040907e9040b14122e07240006c4a707a7140b0000000000000000000000000000000000000007e9040b1112303cbc4d060d0a
11/04/2025,17:21:27,S,+SACK:3cbc$
11/04/2025,17:21:28,D,2b41434b046f2680200309020915564a5806025d610300ffff07e9040b1114233cbfabd70d0a
11/04/2025,17:21:28,S,+SACK:3cbf$
11/04/2025,17:21:34,D,2b41434b046f2680200309020915564a5806025d610300ffff07e9040b1115223cc0652b0d0a
11/04/2025,17:21:34,S,+SACK:3cc0$
11/04/2025,17:21:37,S,AT+GTCFG=gv58cg,,,1,16.7,,,,,,,,,,,,,,,,,,FFFF$
11/04/2025,17:21:38,D,2b41434b046f2680200309020915564a5806025d610300ffff07e9040b1115263cc1a9ca0d0a
11/04/2025,17:21:38,S,+SACK:3cc1$
11/04/2025,17:21:47,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002ce10001010021081000000004000100000000010100000000000266fcf317e3fe9c040907e9040b14152e07240006c4a707a7140c0000000000000010070000000000000000000007e9040b1115303cc2dae00d0a
11/04/2025,17:21:47,S,+SACK:3cc2$
14/04/2025,08:47:15,D,2b4556540c09fe7fbf006780200309020915564a5806025d6103002c630001000001002208010100000000000227fcf316effe9c044307e9040e0b2e0807240006c4a707a7140c0000000000000010080000000000000000000007e9040e082e093d06b8530d0a
14/04/2025,08:47:15,S,+SACK:3d06$
14/04/2025,08:47:16,D,2b484244ef2280200309020915564a5806025d610307e9040e082e1c3d07a2c80d0a
14/04/2025,08:47:16,S,+SACK:GTHBD,8020030902,3d07$
14/04/2025,08:47:16,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf1000101002207100000000400030000000001010000000000021cfcf3178dfe9c022707e9040b14182f07240006c4a707a714160000000100000010080000000000000000000007e9040b1118303cc4bea10d0a
14/04/2025,08:47:16,S,+SACK:3cc4$
14/04/2025,08:47:17,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ce600010100210a100000000400030000000001010000000000021cfcf3178dfe9c022707e9040b141b2e07240006c4a707a714160000000100000010080000000000000000000007e9040b111b303cc8375c0d0a
14/04/2025,08:47:17,S,+SACK:3cc8$
14/04/2025,08:47:17,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cf1000101002109100000000400010000000001010000000000021afcf3173cfe9c024607e9040b141e2f07240006c4a707a7140c0000000100000010080000000000000000000007e9040b111e303cc9f72c0d0a
14/04/2025,08:47:17,S,+SACK:3cc9$
14/04/2025,08:47:18,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002d15000101002107100000000400010000000001010000000000021afcf3173cfe9c024607e9040b14212e07240006c4a707a7140c0000000100000010080000000000000000000007e9040b1121303ccc71d50d0a
14/04/2025,08:47:18,S,+SACK:3ccc$
14/04/2025,08:47:18,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cd8000101002106100000000400070000000001010000000000021afcf3173cfe9c024607e9040b14242e07240006c4a707a714020000000100000010080000000000000000000007e9040b1124303ccd5faa0d0a
14/04/2025,08:47:18,S,+SACK:3ccd$
14/04/2025,08:47:19,D,2b4253500909fe7fbf006880200309020915564a5806025d6103002c4b000100000100210401010300000000000227fcf316effe9c044307e9040e0b090c07240006c4a707a7140c0000000000000010080000000000000000000007e9040e08090c3ceb7c2f0d0a
14/04/2025,08:47:19,S,+SACK:3ceb$
14/04/2025,08:47:19,D,2b4256543009fe7fbf006880200309020915564a5806025d6103000000000100000000410000010000000000000000000000000000000000000000000000000000000000000000000000000000000010080000000000000000000007e401010000073ce59e290d0a
14/04/2025,08:47:19,S,+SACK:3ce5$
14/04/2025,08:47:20,D,2b4256540d09fe7fbf006b80200309020915564a5806025d610300000000010000010021000000000001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000010080000000000000000000007e401010000093ce683b30d0a
14/04/2025,08:47:20,S,+SACK:3ce6$
14/04/2025,08:47:20,D,2b4256540309fe7fbf006780200309020915564a5806025d6103002cf7000100000100220001000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000010080000000000000000000007e401010000093ce7fb750d0a
14/04/2025,08:47:20,S,+SACK:3ce7$
14/04/2025,08:47:21,D,2b4256543409fe7fbf008380200309020915564a5806025d6103002cbc00010000010021000d0347563538434725494d454900780541296d6300004cb04ad2cb9201000000000000000000000000000000000000000000000007240006c4a707a7140c0000000000000010080000000000000000000007e401010001013ce8fcda0d0a
14/04/2025,08:47:21,S,+SACK:3ce8$
14/04/2025,08:47:21,D,2b4253500b09fe7fbf006880200309020915564a5806025d6103002c89000100000100210400010300000000000227fcf316effe9c044307e9040e0b090607240006c4a707a7140c0000000000000010080000000000000000000007e9040e0809073ce90b3f0d0a
14/04/2025,08:47:21,S,+SACK:3ce9$
14/04/2025,08:47:22,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c890001010021041000000004000100000000010300000000000227fcf316effe9c044307e9040e0b090607240006c4a707a7140c0000000000000010080000000000000000000007e9040e0809073ceae66f0d0a
14/04/2025,08:47:22,S,+SACK:3cea$
14/04/2025,08:47:22,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002c880001010021051000000004000700000000010300000000000227fcf316effe9c044307e9040e0b0a2a07240006c4a707a714020000000000000010080000000000000000000007e9040e080a2b3cedd9690d0a
14/04/2025,08:47:22,S,+SACK:3ced$
14/04/2025,08:47:23,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002cbc0001010021061000000004000100000000010300000000000227fcf316effe9c044307e9040e0b0d2a07240006c4a707a7140c0000000000000010080000000000000000000007e9040e080d2b3cef1adf0d0a
14/04/2025,08:47:23,S,+SACK:3cef$
14/04/2025,08:47:23,D,2b4253501209fe3fbf00028102007480200309020915564a5806025d6103002ca50001010021071000000004000100000000010300000000000227fcf316effe9c044307e9040e0b102a07240006c4a707a7140c0000000000000010080000000000000000000007e9040e08102b3cf1750b0d0a
14/04/2025,08:47:23,S,+SACK:3cf1$
14/04/2025,08:47:24,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cbe0001010021081000000004000100000000010300000000000227fcf316effe9c044307e9040e0b132a07240006c4a707a7140c0000000000000010080000000000000000000007e9040e08132b3cf379cf0d0a
14/04/2025,08:47:24,S,+SACK:3cf3$
14/04/2025,08:47:24,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cb10001010021071000000004000100000000010300000000000227fcf316effe9c044307e9040e0b162907240006c4a707a7140c0000000000000010080000000000000000000007e9040e08162b3cf6c1390d0a
14/04/2025,08:47:24,S,+SACK:3cf6$
14/04/2025,08:47:25,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cd40001010021081000000004000700000000010300000000000227fcf316effe9c044307e9040e0b192a07240006c4a707a714020000000000000010080000000000000000000007e9040e08192b3cf786360d0a
14/04/2025,08:47:25,S,+SACK:3cf7$
14/04/2025,08:47:25,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cb60001010021071000000004000100000000010100000000000227fcf316effe9c044307e9040e0b1c2907240006c4a707a7140c0000000000000010080000000000000000000007e9040e081c2b3cfa9e740d0a
14/04/2025,08:47:25,S,+SACK:3cfa$
14/04/2025,08:47:26,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf60001010021081000000004000100000000010100000000000227fcf316effe9c044307e9040e0b1f2907240006c4a707a7140c0000000000000010080000000000000000000007e9040e081f2b3cfdf6750d0a
14/04/2025,08:47:26,S,+SACK:3cfd$
14/04/2025,08:47:26,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002c8c0001010021081000000004000100000000010100000000000227fcf316effe9c044307e9040e0b222907240006c4a707a7140c0000000000000010080000000000000000000007e9040e08222b3cff82860d0a
14/04/2025,08:47:26,S,+SACK:3cff$
14/04/2025,08:47:27,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cc10001010021071000000004000100000000010100000000000227fcf316effe9c044307e9040e0b252a07240006c4a707a7140c0000000000000010080000000000000000000007e9040e08252b3d01664c0d0a
14/04/2025,08:47:27,S,+SACK:3d01$
14/04/2025,08:47:27,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cf80001010022081000000004000700000000010100000000000227fcf316effe9c044307e9040e0b282a07240006c4a707a714020000000000000010080000000000000000000007e9040e08282b3d02f6590d0a
14/04/2025,08:47:27,S,+SACK:3d02$
14/04/2025,08:47:28,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cb90001010022081000000004000700000000010100000000000227fcf316effe9c044307e9040e0b2b2a07240006c4a707a714020000000000000010080000000000000000000007e9040e082b2b3d05ce8e0d0a
14/04/2025,08:47:28,S,+SACK:3d05$
14/04/2025,08:47:28,D,2b5253501209fe3fbf00028102007480200309020915564a5806025d6103002cb10001010022081000000004000100000000010100000000000227fcf316effe9c044307e9040e0b2e2a07240006c4a707a7140c0000000000000010080000000000000000000007e9040e082e2b3d089eba0d0a
14/04/2025,08:47:28,S,+SACK:3d08$
