Data,Hora,Origem,Payload
22/03/2025,09:57:19,S,+SACK:ca11$
22/03/2025,09:57:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608243907240006c4a707a6b00b00000000000000020800000000000000000007e9031605243bca134ada0d0a
22/03/2025,09:57:19,S,+SACK:ca13$
22/03/2025,09:57:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608250207240006c4a707a6b00b00000000000000020800000000000000000007e90316052504ca1402a70d0a
22/03/2025,09:57:20,S,+SACK:ca14$
22/03/2025,09:57:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608250707240006c4a707a6b00b00000000000000020800000000000000000007e90316052509ca1516430d0a
22/03/2025,09:57:20,S,+SACK:ca15$
22/03/2025,09:57:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608250c07240006c4a707a6b00b00000000000000020800000000000000000007e9031605250eca16ca030d0a
22/03/2025,09:57:21,S,+SACK:ca16$
22/03/2025,09:57:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608251107240006c4a707a6b00b00000000000000020800000000000000000007e90316052513ca1761c50d0a
22/03/2025,09:57:21,S,+SACK:ca17$
22/03/2025,09:57:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608251607240006c4a707a6b00b00000000000000020800000000000000000007e90316052518ca18ff580d0a
22/03/2025,09:57:22,S,+SACK:ca18$
22/03/2025,09:57:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608251b07240006c4a707a6b00b00000000000000020800000000000000000007e9031605251dca1916220d0a
22/03/2025,09:57:22,S,+SACK:ca19$
22/03/2025,09:57:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608252007240006c4a707a6b00b00000000000000020800000000000000000007e90316052522ca1a4ec50d0a
22/03/2025,09:57:23,S,+SACK:ca1a$
22/03/2025,09:57:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608252507240006c4a707a6b00b00000000000000020800000000000000000007e90316052527ca1bf3800d0a
22/03/2025,09:57:23,S,+SACK:ca1b$
22/03/2025,09:57:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608252a07240006c4a707a6b00b00000000000000020800000000000000000007e9031605252cca1cb82a0d0a
22/03/2025,09:57:24,S,+SACK:ca1c$
22/03/2025,09:57:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608252f07240006c4a707a6b00b00000000000000020800000000000000000007e90316052531ca1defad0d0a
22/03/2025,09:57:24,S,+SACK:ca1d$
22/03/2025,09:57:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608253407240006c4a707a6b00b00000000000000020800000000000000000007e90316052536ca1e9b930d0a
22/03/2025,09:57:25,S,+SACK:ca1e$
22/03/2025,09:57:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608253907240006c4a707a6b00b00000000000000020800000000000000000007e9031605253bca1fdb480d0a
22/03/2025,09:57:25,S,+SACK:ca1f$
22/03/2025,09:57:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608260207240006c4a707a6b00b00000000000000020800000000000000000007e90316052604ca2084520d0a
22/03/2025,09:57:26,S,+SACK:ca20$
22/03/2025,09:57:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608260707240006c4a707a6b00b00000000000000020800000000000000000007e90316052609ca2190b60d0a
22/03/2025,09:57:26,S,+SACK:ca21$
22/03/2025,09:57:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608260707240006c4a707a6b00b00000000000000020800000000000000000007e90316052609ca2190b60d0a
22/03/2025,09:57:47,S,+SACK:ca21$
22/03/2025,09:57:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608260c07240006c4a707a6b00b00000000000000020800000000000000000007e9031605260eca224cf60d0a
22/03/2025,09:57:47,S,+SACK:ca22$
22/03/2025,09:57:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608261107240006c4a707a6b00b00000000000000020800000000000000000007e90316052613ca23e7300d0a
22/03/2025,09:57:47,S,+SACK:ca23$
22/03/2025,09:57:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608261607240006c4a707a6b00b00000000000000020800000000000000000007e90316052618ca24f8a50d0a
22/03/2025,09:57:48,S,+SACK:ca24$
22/03/2025,09:57:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608261b07240006c4a707a6b00b00000000000000020800000000000000000007e9031605261dca2511df0d0a
22/03/2025,09:57:48,S,+SACK:ca25$
22/03/2025,09:57:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608262007240006c4a707a6b00b00000000000000020800000000000000000007e90316052622ca2649380d0a
22/03/2025,09:57:49,S,+SACK:ca26$
22/03/2025,09:57:50,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608262507240006c4a707a6b00b00000000000000020800000000000000000007e90316052627ca27f47d0d0a
22/03/2025,09:57:50,S,+SACK:ca27$
22/03/2025,09:57:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608262a07240006c4a707a6b00b00000000000000020800000000000000000007e9031605262cca283edf0d0a
22/03/2025,09:57:51,S,+SACK:ca28$
22/03/2025,09:57:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608262f07240006c4a707a6b00b00000000000000020800000000000000000007e90316052631ca2969580d0a
22/03/2025,09:57:51,S,+SACK:ca29$
22/03/2025,09:57:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608263407240006c4a707a6b00b00000000000000020800000000000000000007e90316052636ca2a1d660d0a
22/03/2025,09:57:52,S,+SACK:ca2a$
22/03/2025,09:57:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608263907240006c4a707a6b00b00000000000000020800000000000000000007e9031605263bca2b5dbd0d0a
22/03/2025,09:57:53,S,+SACK:ca2b$
22/03/2025,09:57:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608270207240006c4a707a6b00b00000000000000020800000000000000000007e90316052704ca2c15c00d0a
22/03/2025,09:57:53,S,+SACK:ca2c$
22/03/2025,09:57:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608270707240006c4a707a6b00b00000000000000020800000000000000000007e90316052709ca2d01240d0a
22/03/2025,09:57:54,S,+SACK:ca2d$
22/03/2025,09:57:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608270c07240006c4a707a6b00b00000000000000020800000000000000000007e9031605270eca2edd640d0a
22/03/2025,09:57:55,S,+SACK:ca2e$
22/03/2025,09:57:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608271107240006c4a707a6b00b00000000000000020800000000000000000007e90316052713ca2f76a20d0a
22/03/2025,09:57:55,S,+SACK:ca2f$
22/03/2025,09:57:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608271607240006c4a707a6b00b00000000000000020800000000000000000007e90316052718ca30fa0e0d0a
22/03/2025,09:57:56,S,+SACK:ca30$
22/03/2025,09:57:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608271b07240006c4a707a6b00b00000000000000020800000000000000000007e9031605271dca3113740d0a
22/03/2025,09:57:56,S,+SACK:ca31$
22/03/2025,09:57:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608272007240006c4a707a6b00b00000000000000020800000000000000000007e90316052722ca324b930d0a
22/03/2025,09:57:57,S,+SACK:ca32$
22/03/2025,09:57:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608272507240006c4a707a6b00b00000000000000020800000000000000000007e90316052727ca33f6d60d0a
22/03/2025,09:57:57,S,+SACK:ca33$
22/03/2025,09:57:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608272a07240006c4a707a6b00b00000000000000020800000000000000000007e9031605272cca34bd7c0d0a
22/03/2025,09:57:58,S,+SACK:ca34$
22/03/2025,09:57:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608272f07240006c4a707a6b00b00000000000000020800000000000000000007e90316052731ca35eafb0d0a
22/03/2025,09:57:58,S,+SACK:ca35$
22/03/2025,09:57:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608273407240006c4a707a6b00b00000000000000020800000000000000000007e90316052736ca369ec50d0a
22/03/2025,09:57:59,S,+SACK:ca36$
22/03/2025,09:57:59,D,2b484244ef2280200309020915564a5806025d610307e90316093a00d3c52bfc0d0a
22/03/2025,09:57:59,S,+SACK:GTHBD,8020030902,d3c5$
22/03/2025,09:58:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608273907240006c4a707a6b00b00000000000000020800000000000000000007e9031605273bca37de1e0d0a
22/03/2025,09:58:00,S,+SACK:ca37$
22/03/2025,09:58:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608273907240006c4a707a6b00b00000000000000020800000000000000000007e9031605273bca37de1e0d0a
22/03/2025,09:58:20,S,+SACK:ca37$
22/03/2025,09:58:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608280207240006c4a707a6b00b00000000000000020800000000000000000007e90316052804ca3847bc0d0a
22/03/2025,09:58:21,S,+SACK:ca38$
22/03/2025,09:58:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608280707240006c4a707a6b00b00000000000000020800000000000000000007e90316052809ca3953580d0a
22/03/2025,09:58:22,S,+SACK:ca39$
22/03/2025,09:58:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608280c0000000000000000000000000000000000020800000000000000000007e9031605280eca3bb1180d0a
22/03/2025,09:58:23,S,+SACK:ca3b$
22/03/2025,09:58:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e903160828110000000000000000000000000000000000020800000000000000000007e90316052813ca3c7a180d0a
22/03/2025,09:58:23,S,+SACK:ca3c$
22/03/2025,09:58:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608281607240006c4a707a6b00b00000000000000020800000000000000000007e90316052818ca3d2b6a0d0a
22/03/2025,09:58:24,S,+SACK:ca3d$
22/03/2025,09:58:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608281b07240006c4a707a6b00b00000000000000020800000000000000000007e9031605281dca3ee2520d0a
22/03/2025,09:58:24,S,+SACK:ca3e$
22/03/2025,09:58:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608282007240006c4a707a6b00b00000000000000020800000000000000000007e90316052822ca3f9af70d0a
22/03/2025,09:58:25,S,+SACK:ca3f$
22/03/2025,09:58:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608282507240006c4a707a6b00b00000000000000020800000000000000000007e90316052827ca40b8eb0d0a
22/03/2025,09:58:26,S,+SACK:ca40$
22/03/2025,09:58:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608282a07240006c4a707a6b00b00000000000000020800000000000000000007e9031605282cca4193870d0a
22/03/2025,09:58:27,S,+SACK:ca41$
22/03/2025,09:58:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608282f07240006c4a707a6b00b00000000000000020800000000000000000007e90316052831ca42e4420d0a
22/03/2025,09:58:27,S,+SACK:ca42$
22/03/2025,09:58:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608283407240006c4a707a6b00b00000000000000020800000000000000000007e90316052836ca43b03e0d0a
22/03/2025,09:58:28,S,+SACK:ca43$
22/03/2025,09:58:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608283907240006c4a707a6b00b00000000000000020800000000000000000007e9031605283bca4490230d0a
22/03/2025,09:58:29,S,+SACK:ca44$
22/03/2025,09:58:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608290207240006c4a707a6b00b00000000000000020800000000000000000007e90316052904ca45b8980d0a
22/03/2025,09:58:30,S,+SACK:ca45$
22/03/2025,09:58:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608290707240006c4a707a6b00b00000000000000020800000000000000000007e90316052909ca468c3e0d0a
22/03/2025,09:58:30,S,+SACK:ca46$
22/03/2025,09:58:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608290c07240006c4a707a6b00b00000000000000020800000000000000000007e9031605290eca47703c0d0a
22/03/2025,09:58:31,S,+SACK:ca47$
22/03/2025,09:58:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608291107240006c4a707a6b00b00000000000000020800000000000000000007e90316052913ca483a340d0a
22/03/2025,09:58:31,S,+SACK:ca48$
22/03/2025,09:58:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608291607240006c4a707a6b00b00000000000000020800000000000000000007e90316052918ca4945670d0a
22/03/2025,09:58:32,S,+SACK:ca49$
22/03/2025,09:58:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608291b07240006c4a707a6b00b00000000000000020800000000000000000007e9031605291dca4a8c5f0d0a
22/03/2025,09:58:33,S,+SACK:ca4a$
22/03/2025,09:58:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608292007240006c4a707a6b00b00000000000000020800000000000000000007e90316052922ca4bf4fa0d0a
22/03/2025,09:58:34,S,+SACK:ca4b$
22/03/2025,09:58:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608292507240006c4a707a6b00b00000000000000020800000000000000000007e90316052927ca4c29790d0a
22/03/2025,09:58:34,S,+SACK:ca4c$
22/03/2025,09:58:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608292a07240006c4a707a6b00b00000000000000020800000000000000000007e9031605292cca4d02150d0a
22/03/2025,09:58:35,S,+SACK:ca4d$
22/03/2025,09:58:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608292f07240006c4a707a6b00b00000000000000020800000000000000000007e90316052931ca4e75d00d0a
22/03/2025,09:58:35,S,+SACK:ca4e$
22/03/2025,09:58:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608293407240006c4a707a6b00b00000000000000020800000000000000000007e90316052936ca4f21ac0d0a
22/03/2025,09:58:36,S,+SACK:ca4f$
22/03/2025,09:58:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031608293907240006c4a707a6b00b00000000000000020800000000000000000007e9031605293bca5092880d0a
22/03/2025,09:58:36,S,+SACK:ca50$
22/03/2025,09:58:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a0207240006c4a707a6b00b00000000000000020800000000000000000007e90316052a04ca511a0f0d0a
22/03/2025,09:58:37,S,+SACK:ca51$
22/03/2025,09:58:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a0707240006c4a707a6b00b00000000000000020800000000000000000007e90316052a09ca522ea90d0a
22/03/2025,09:58:37,S,+SACK:ca52$
22/03/2025,09:58:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a0c07240006c4a707a6b00b00000000000000020800000000000000000007e90316052a0eca53d2ab0d0a
22/03/2025,09:58:38,S,+SACK:ca53$
22/03/2025,09:58:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a1107240006c4a707a6b00b00000000000000020800000000000000000007e90316052a13ca5419ab0d0a
22/03/2025,09:58:38,S,+SACK:ca54$
22/03/2025,09:58:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a1607240006c4a707a6b00b00000000000000020800000000000000000007e90316052a18ca5566f80d0a
22/03/2025,09:58:39,S,+SACK:ca55$
22/03/2025,09:58:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a1b07240006c4a707a6b00b00000000000000020800000000000000000007e90316052a1dca56afc00d0a
22/03/2025,09:58:39,S,+SACK:ca56$
22/03/2025,09:58:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a2007240006c4a707a6b00b00000000000000020800000000000000000007e90316052a22ca57d7650d0a
22/03/2025,09:58:40,S,+SACK:ca57$
22/03/2025,09:58:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a2507240006c4a707a6b00b00000000000000020800000000000000000007e90316052a27ca588bee0d0a
22/03/2025,09:58:40,S,+SACK:ca58$
22/03/2025,09:58:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a2a07240006c4a707a6b00b00000000000000020800000000000000000007e90316052a2cca59a0820d0a
22/03/2025,09:58:41,S,+SACK:ca59$
22/03/2025,09:58:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a2f07240006c4a707a6b00b00000000000000020800000000000000000007e90316052a31ca5ad7470d0a
22/03/2025,09:58:41,S,+SACK:ca5a$
22/03/2025,09:58:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a3407240006c4a707a6b00b00000000000000020800000000000000000007e90316052a36ca5b833b0d0a
22/03/2025,09:58:42,S,+SACK:ca5b$
22/03/2025,09:58:42,D,2b4256543100fe7fbf006780200309020915564a5806025d6103642ea2000000000100210c03010100000000000251fcf2e944fe9c1d6907e90316082b2907240006c4a707a6b00b00000000000000020800000000000000000007e90316052b29ca67f5c30d0a
22/03/2025,09:58:42,S,+SACK:ca67$
22/03/2025,09:58:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082a3907240006c4a707a6b00b00000000000000020800000000000000000007e90316052a3bca5ca3260d0a
22/03/2025,09:58:43,S,+SACK:ca5c$
22/03/2025,09:58:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082b0207240006c4a707a6b00b00000000000000020800000000000000000007e90316052b04ca5d8b9d0d0a
22/03/2025,09:58:43,S,+SACK:ca5d$
22/03/2025,09:58:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082b0707240006c4a707a6b00b00000000000000020800000000000000000007e90316052b09ca5ebf3b0d0a
22/03/2025,09:58:44,S,+SACK:ca5e$
22/03/2025,09:58:45,D,2b4253500c00fe7fbf006780200309020915564a5806025d6103642edb000000000100210c06010100000000000251fcf2e944fe9c1d6907e90316082b0b07240006c4a707a6b00b00000000000000020800000000000000000007e90316052b0bca5fd95f0d0a
22/03/2025,09:58:45,S,+SACK:ca5f$
22/03/2025,09:58:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082b0c07240006c4a707a6b00b00000000000000020800000000000000000007e90316052b0eca6194a40d0a
22/03/2025,09:58:45,S,+SACK:ca61$
22/03/2025,09:58:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082b1107240006c4a707a6b00b00000000000000020800000000000000000007e90316052b13ca621f200d0a
22/03/2025,09:58:46,S,+SACK:ca62$
22/03/2025,09:58:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082b1607240006c4a707a6b00b00000000000000020800000000000000000007e90316052b18ca6360730d0a
22/03/2025,09:58:46,S,+SACK:ca63$
22/03/2025,09:59:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082b1607240006c4a707a6b00b00000000000000020800000000000000000007e90316052b18ca6360730d0a
22/03/2025,09:59:06,S,+SACK:ca63$
22/03/2025,09:59:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082b1b07240006c4a707a6b00b00000000000000020800000000000000000007e90316052b1dca64e9cf0d0a
22/03/2025,09:59:06,S,+SACK:ca64$
22/03/2025,09:59:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082b2007240006c4a707a6b00b00000000000000020800000000000000000007e90316052b22ca65916a0d0a
22/03/2025,09:59:07,S,+SACK:ca65$
22/03/2025,09:59:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316082b2507240006c4a707a6b00b00000000000000020800000000000000000007e90316052b27ca660c6d0d0a
22/03/2025,09:59:07,S,+SACK:ca66$
22/03/2025,09:59:08,D,2b4256543000fe7fbf006780200309020915564a5806025d61036400000000000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000020800000000000000000007e90316052d20ca6940060d0a
22/03/2025,09:59:08,S,+SACK:ca69$
22/03/2025,09:59:08,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610364000000000000010021000000000301000000000000000000000000000000000000000000000007240006c4a707a6b00b00000000000000020800000000000000000007e90316052d22ca6acbff0d0a
22/03/2025,09:59:08,S,+SACK:ca6a$
22/03/2025,09:59:09,D,2b4256540900fe7fbf006680200309020915564a5806025d6103640000000000000100210001000000000000000000000000000000000000000000000007240006c4a707a6b00b00000000000000020800000000000000000007e90316052d22ca6bc05d0d0a
22/03/2025,09:59:09,S,+SACK:ca6b$
22/03/2025,09:59:09,D,2b4256540300fe7fbf006680200309020915564a5806025d6103642e8e000000000100210001000000000000000000000000000000000000000000000007240006c4a707a6b00b00000000000000020800000000000000000007e90316052d23ca6c16710d0a
22/03/2025,09:59:10,S,+SACK:ca6c$
22/03/2025,09:59:10,D,2b4253500b00fe7fbf006780200309020915564a5806025d6103642ea2000000000100210c00010100000000000252fcf2e95dfe9c1d7207e90316082d2607240006c4a707a6b00b00000000000000020800000000000000000007e90316052d27ca6dbf080d0a
22/03/2025,09:59:10,S,+SACK:ca6d$
22/03/2025,09:59:10,D,2b4253501000fe7fbf006780200309020915564a5806025d6103642ea2000000000100210c00010100000000000252fcf2e95dfe9c1d7207e90316082d2607240006c4a707a6b00b00000000000000020800000000000000000007e90316052d27ca6e2a730d0a
22/03/2025,09:59:10,S,+SACK:ca6e$
22/03/2025,09:59:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf2e95dfe9c1d7207e90316082d2607240006c4a707a6b00b00000000000000020800000000000000000007e90316052d27ca6f8f450d0a
22/03/2025,09:59:11,S,+SACK:ca6f$
22/03/2025,09:59:11,D,2b4256543400fe7fbf008280200309020915564a5806025d6103642ea2000000000100210c0d0347563538434725494d454900780541296d6300004cb04ad2cb92010100000000000252fcf2e95dfe9c1d7207e90316082d2807240006c4a707a6b00b00000000000000020800000000000000000007e90316052d29ca70abc30d0a
22/03/2025,09:59:12,S,+SACK:ca70$
22/03/2025,09:59:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf2e95dfe9c1d7207e90316082d2c07240006c4a707a6b00b00000000000000020800000000000000000007e90316052d2eca716f030d0a
22/03/2025,09:59:12,S,+SACK:ca71$
22/03/2025,09:59:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf2e95dfe9c1d7207e90316082d3107240006c4a707a6b00b00000000000000020800000000000000000007e90316052d33ca72e4870d0a
22/03/2025,09:59:12,S,+SACK:ca72$
22/03/2025,09:59:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf2e95dfe9c1d7207e90316082d3607240006c4a707a6b00b00000000000000020800000000000000000007e90316052d38ca739bd40d0a
22/03/2025,09:59:13,S,+SACK:ca73$
22/03/2025,09:59:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf2e95dfe9c1d7207e90316082d3b07240006c4a707a6b00b00000000000000020800000000000000000007e90316052e01ca7439700d0a
22/03/2025,09:59:14,S,+SACK:ca74$
22/03/2025,09:59:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000252fcf2e95dfe9c1d7207e90316082e0407240006c4a707a6b00b00000000000000020800000000000000000007e90316052e06ca75e4200d0a
22/03/2025,09:59:14,S,+SACK:ca75$
