Data,Hora,Origem,Payload
07/05/2025,17:52:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cfb00000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714342d07240006c4a707a7140c0000000000000000000000000000000000000007e9050714342e045661c50d0a
07/05/2025,17:52:46,S,+SACK:0456$
07/05/2025,17:53:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cfb00000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714350007240006c4a707a7140c0000000000000000000000000000000000000007e9050714350104574fb40d0a
07/05/2025,17:53:01,S,+SACK:0457$
07/05/2025,17:53:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0100000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714350f07240006c4a707a7140c0000000000000000000000000000000000000007e905071435100458f0e40d0a
07/05/2025,17:53:16,S,+SACK:0458$
07/05/2025,17:53:26,D,2b484244ef228020030a040a14564a5806025d610307e9050714351a04593fb40d0a
07/05/2025,17:53:26,S,+SACK:GTHBD,8020030a04,0459$
07/05/2025,17:53:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0a00000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714351e07240006c4a707a7140c0000000000000000000000000000000000000007e9050714351f045aa87c0d0a
07/05/2025,17:53:31,S,+SACK:045a$
07/05/2025,17:53:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd600000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714352d07240006c4a707a7140c0000000000000000000000000000000000000007e9050714352e045b95c30d0a
07/05/2025,17:53:46,S,+SACK:045b$
07/05/2025,17:54:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd600000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714360007240006c4a707a7140c0000000000000000000000000000000000000007e90507143601045cfb750d0a
07/05/2025,17:54:01,S,+SACK:045c$
07/05/2025,17:54:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc500000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714360f07240006c4a707a7140c0000000000000000000000000000000000000007e90507143610045d09ac0d0a
07/05/2025,17:54:16,S,+SACK:045d$
07/05/2025,17:54:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0800000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714361e07240006c4a707a7140c0000000000000000000000000000000000000007e9050714361f045eee870d0a
07/05/2025,17:54:31,S,+SACK:045e$
07/05/2025,17:54:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714362d07240006c4a707a7140c0000000000000000000000000000000000000007e9050714362e045fa2930d0a
07/05/2025,17:54:46,S,+SACK:045f$
07/05/2025,17:55:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccd00000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714370007240006c4a707a7140c0000000000000000000000000000000000000007e90507143701046009a60d0a
07/05/2025,17:55:01,S,+SACK:0460$
07/05/2025,17:55:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd500000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714370f07240006c4a707a7140c0000000000000000000000000000000000000007e905071437100461c3dc0d0a
07/05/2025,17:55:16,S,+SACK:0461$
07/05/2025,17:55:26,D,2b484244ef228020030a040a14564a5806025d610307e9050714371b046262d40d0a
07/05/2025,17:55:26,S,+SACK:GTHBD,8020030a04,0462$
07/05/2025,17:55:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd800000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714371e07240006c4a707a7140c0000000000000000000000000000000000000007e9050714371f0463b8db0d0a
07/05/2025,17:55:31,S,+SACK:0463$
07/05/2025,17:55:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd800000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714372d07240006c4a707a7140c0000000000000000000000000000000000000007e9050714372e046479170d0a
07/05/2025,17:55:46,S,+SACK:0464$
07/05/2025,17:56:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd800000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714380007240006c4a707a7140c0000000000000000000000000000000000000007e905071438010465b7610d0a
07/05/2025,17:56:01,S,+SACK:0465$
07/05/2025,17:56:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd800000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714380f07240006c4a707a7140c0000000000000000000000000000000000000007e90507143810046627760d0a
07/05/2025,17:56:16,S,+SACK:0466$
07/05/2025,17:56:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0700000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714381e07240006c4a707a7140c0000000000000000000000000000000000000007e9050714381f0467fda40d0a
07/05/2025,17:56:31,S,+SACK:0467$
07/05/2025,17:56:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc100000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714382d07240006c4a707a7140c0000000000000000000000000000000000000007e9050714382e0468e5940d0a
07/05/2025,17:56:46,S,+SACK:0468$
07/05/2025,17:57:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0500000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714390007240006c4a707a7140c0000000000000000000000000000000000000007e905071439010469da190d0a
07/05/2025,17:57:01,S,+SACK:0469$
07/05/2025,17:57:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd200000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714390f07240006c4a707a7140c0000000000000000000000000000000000000007e90507143910046a197e0d0a
07/05/2025,17:57:16,S,+SACK:046a$
07/05/2025,17:57:26,D,2b484244ef228020030a040a14564a5806025d610307e9050714391b046b51a70d0a
07/05/2025,17:57:26,S,+SACK:GTHBD,8020030a04,046b$
07/05/2025,17:57:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd200000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714391e07240006c4a707a7140c0000000000000000000000000000000000000007e9050714391f046c39c10d0a
07/05/2025,17:57:31,S,+SACK:046c$
07/05/2025,17:57:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050714392d07240006c4a707a7140c0000000000000000000000000000000000000007e9050714392e046dcc950d0a
07/05/2025,17:57:46,S,+SACK:046d$
07/05/2025,17:58:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e90507143a0007240006c4a707a7140c0000000000000000000000000000000000000007e90507143a01046e15c10d0a
07/05/2025,17:58:01,S,+SACK:046e$
07/05/2025,17:58:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e90507143a0f07240006c4a707a7140c0000000000000000000000000000000000000007e90507143a10046fa5940d0a
07/05/2025,17:58:16,S,+SACK:046f$
07/05/2025,17:58:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce700000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e90507143a1e07240006c4a707a7140c0000000000000000000000000000000000000007e90507143a1f047095f90d0a
07/05/2025,17:58:31,S,+SACK:0470$
07/05/2025,17:58:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce700000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e90507143a2d07240006c4a707a7140c0000000000000000000000000000000000000007e90507143a2e047134f30d0a
07/05/2025,17:58:46,S,+SACK:0471$
07/05/2025,17:59:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ce70000010021091000000004000100000000010100000000030266fcf31754fe9c02f107e90507143b0007240006c4a707a7140c0000000000000000000000000000000000000007e90507143b010472c8f90d0a
07/05/2025,17:59:01,S,+SACK:0472$
07/05/2025,17:59:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cea00000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e90507143b0f07240006c4a707a7140c0000000000000000000000000000000000000007e90507143b10047360a50d0a
07/05/2025,17:59:16,S,+SACK:0473$
07/05/2025,17:59:26,D,2b484244ef228020030a040a14564a5806025d610307e90507143b1b04745f110d0a
07/05/2025,17:59:26,S,+SACK:GTHBD,8020030a04,0474$
07/05/2025,17:59:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf400000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e90507143b1e07240006c4a707a7140c0000000000000000000000000000000000000007e90507143b1f04751fc00d0a
07/05/2025,17:59:31,S,+SACK:0475$
07/05/2025,17:59:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cdd00000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e90507143b2d07240006c4a707a7140c0000000000000000000000000000000000000007e90507143b2e0476bec20d0a
07/05/2025,17:59:46,S,+SACK:0476$
07/05/2025,18:00:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d1500000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715000007240006c4a707a7140c0000000000000000000000000000000000000007e905071500010477478b0d0a
07/05/2025,18:00:01,S,+SACK:0477$
07/05/2025,18:00:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd000000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715000f07240006c4a707a7140c0000000000000000000000000000000000000007e905071500100478afbd0d0a
07/05/2025,18:00:16,S,+SACK:0478$
07/05/2025,18:00:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd00000010021091000000004000100000000010100000000030266fcf31754fe9c02f107e9050715001e07240006c4a707a7140c0000000000000000000000000000000000000007e9050715001f0479faba0d0a
07/05/2025,18:00:31,S,+SACK:0479$
07/05/2025,18:00:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd000000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715002d07240006c4a707a7140c0000000000000000000000000000000000000007e9050715002e047a7ead0d0a
07/05/2025,18:00:46,S,+SACK:047a$
07/05/2025,18:01:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0300000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715010007240006c4a707a7140c0000000000000000000000000000000000000007e90507150101047b98370d0a
07/05/2025,18:01:01,S,+SACK:047b$
07/05/2025,18:01:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d030000010021091000000004000100000000010100000000030266fcf31754fe9c02f107e9050715010f07240006c4a707a7140c0000000000000000000000000000000000000007e90507150110047c4dfb0d0a
07/05/2025,18:01:16,S,+SACK:047c$
07/05/2025,18:01:26,D,2b484244ef228020030a040a14564a5806025d610307e9050715011b047d202b0d0a
07/05/2025,18:01:26,S,+SACK:GTHBD,8020030a04,047d$
07/05/2025,18:01:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd00000010021091000000004000100000000010100000000030266fcf31754fe9c02f107e9050715011e07240006c4a707a7140c0000000000000000000000000000000000000007e9050715011f047e124d0d0a
07/05/2025,18:01:31,S,+SACK:047e$
07/05/2025,18:01:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cd000000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715012d07240006c4a707a7140c0000000000000000000000000000000000000007e9050715012e047fb6180d0a
07/05/2025,18:01:46,S,+SACK:047f$
07/05/2025,18:02:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce00000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715020007240006c4a707a7140c0000000000000000000000000000000000000007e905071502010480ef090d0a
07/05/2025,18:02:01,S,+SACK:0480$
07/05/2025,18:02:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce00000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715020f07240006c4a707a7140c0000000000000000000000000000000000000007e9050715021004815f5c0d0a
07/05/2025,18:02:16,S,+SACK:0481$
07/05/2025,18:02:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce00000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715021e07240006c4a707a7140c0000000000000000000000000000000000000007e9050715021f0482de4a0d0a
07/05/2025,18:02:31,S,+SACK:0482$
07/05/2025,18:02:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cce00000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715022d07240006c4a707a7140c0000000000000000000000000000000000000007e9050715022e0483792a0d0a
07/05/2025,18:02:46,S,+SACK:0483$
07/05/2025,18:03:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0400000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715030007240006c4a707a7140c0000000000000000000000000000000000000007e905071503010484dc040d0a
07/05/2025,18:03:01,S,+SACK:0484$
07/05/2025,18:03:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccd00000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715030f07240006c4a707a7140c0000000000000000000000000000000000000007e90507150310048560fb0d0a
07/05/2025,18:03:16,S,+SACK:0485$
07/05/2025,18:03:26,D,2b484244ef228020030a040a14564a5806025d610307e9050715031b048693370d0a
07/05/2025,18:03:26,S,+SACK:GTHBD,8020030a04,0486$
07/05/2025,18:03:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cc900000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715031e07240006c4a707a7140c0000000000000000000000000000000000000007e9050715031f04876c3d0d0a
07/05/2025,18:03:31,S,+SACK:0487$
07/05/2025,18:03:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0900000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715032d07240006c4a707a7140c0000000000000000000000000000000000000007e9050715032e0488a0f40d0a
07/05/2025,18:03:46,S,+SACK:0488$
07/05/2025,18:04:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccf00000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715040007240006c4a707a7140c0000000000000000000000000000000000000007e905071504010489477e0d0a
07/05/2025,18:04:01,S,+SACK:0489$
07/05/2025,18:04:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccf00000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715040f07240006c4a707a7140c0000000000000000000000000000000000000007e90507150410048ad7690d0a
07/05/2025,18:04:16,S,+SACK:048a$
07/05/2025,18:04:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf000000100210c1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715041e07240006c4a707a7140c0000000000000000000000000000000000000007e9050715041f048b27310d0a
07/05/2025,18:04:31,S,+SACK:048b$
07/05/2025,18:04:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf000000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715042d07240006c4a707a7140c0000000000000000000000000000000000000007e9050715042e048c17f10d0a
07/05/2025,18:04:46,S,+SACK:048c$
07/05/2025,18:05:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cf000000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715050007240006c4a707a7140c0000000000000000000000000000000000000007e90507150501048dc88c0d0a
07/05/2025,18:05:01,S,+SACK:048d$
07/05/2025,18:05:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cb600000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715050f07240006c4a707a7140c0000000000000000000000000000000000000007e90507150510048e251e0d0a
07/05/2025,18:05:16,S,+SACK:048e$
07/05/2025,18:05:27,D,2b484244ef228020030a040a14564a5806025d610307e9050715051b048f25870d0a
07/05/2025,18:05:27,S,+SACK:GTHBD,8020030a04,048f$
07/05/2025,18:05:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cb60000010021091000000004000100000000010100000000030266fcf31754fe9c02f107e9050715051e07240006c4a707a7140c0000000000000000000000000000000000000007e9050715051f049064a10d0a
07/05/2025,18:05:31,S,+SACK:0490$
07/05/2025,18:05:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cfc00000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715052d07240006c4a707a7140c0000000000000000000000000000000000000007e9050715052e0491f97a0d0a
07/05/2025,18:05:46,S,+SACK:0491$
07/05/2025,18:06:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cfc0000010021091000000004000100000000010100000000030266fcf31754fe9c02f107e9050715060007240006c4a707a7140c0000000000000000000000000000000000000007e905071506010492d47d0d0a
07/05/2025,18:06:01,S,+SACK:0492$
07/05/2025,18:06:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0500000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715060f07240006c4a707a7140c0000000000000000000000000000000000000007e90507150610049399830d0a
07/05/2025,18:06:16,S,+SACK:0493$
07/05/2025,18:06:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cbe00000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715061e07240006c4a707a7140c0000000000000000000000000000000000000007e9050715061f0494b7f70d0a
07/05/2025,18:06:31,S,+SACK:0494$
07/05/2025,18:06:46,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002cfe00000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715062d07240006c4a707a7140c0000000000000000000000000000000000000007e9050715062e04954e8d0d0a
07/05/2025,18:06:46,S,+SACK:0495$
07/05/2025,18:07:01,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002d0400000100210a1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715070007240006c4a707a7140c0000000000000000000000000000000000000007e9050715070104965f790d0a
07/05/2025,18:07:01,S,+SACK:0496$
07/05/2025,18:07:16,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccf0000010021081000000004000100000000010100000000030266fcf31754fe9c02f107e9050715070f07240006c4a707a7140c0000000000000000000000000000000000000007e90507150710049758b70d0a
07/05/2025,18:07:16,S,+SACK:0497$
07/05/2025,18:07:27,D,2b484244ef228020030a040a14564a5806025d610307e9050715071b0498aa390d0a
07/05/2025,18:07:27,S,+SACK:GTHBD,8020030a04,0498$
07/05/2025,18:07:31,D,2b5253501209fe3fbf0002810200748020030a040a14564a5806025d6103002ccf00000100210b1000000004000100000000010100000000030266fcf31754fe9c02f107e9050715071e07240006c4a707a7140c0000000000000000000000000000000000000007e9050715071f0499fa350d0a
