Data,Hora,Origem,Payload
24/03/2025,13:37:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a2b07240006c4a707a7140c00000000000000020800000000000000000007e903180a3a2ce2466d710d0a
24/03/2025,13:37:41,S,+SACK:e246$
24/03/2025,13:37:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a2c07240006c4a707a7140c00000000000000020800000000000000000007e903180a3a2de247d5e30d0a
24/03/2025,13:37:41,S,+SACK:e247$
24/03/2025,13:37:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a2d07240006c4a707a7140c00000000000000020800000000000000000007e903180a3a2ee24899c70d0a
24/03/2025,13:37:42,S,+SACK:e248$
24/03/2025,13:37:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a2e07240006c4a707a7140c00000000000000020800000000000000000007e903180a3a2fe249835a0d0a
24/03/2025,13:37:42,S,+SACK:e249$
24/03/2025,13:37:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a2f07240006c4a707a7140c00000000000000020800000000000000000007e903180a3a30e24a38f00d0a
24/03/2025,13:37:43,S,+SACK:e24a$
24/03/2025,13:37:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3007240006c4a707a7140c00000000000000020800000000000000000007e903180a3a31e24b7c230d0a
24/03/2025,13:37:43,S,+SACK:e24b$
24/03/2025,13:37:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3107240006c4a707a7140c00000000000000020800000000000000000007e903180a3a32e24cb10f0d0a
24/03/2025,13:37:44,S,+SACK:e24c$
24/03/2025,13:37:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3207240006c4a707a7140c00000000000000020800000000000000000007e903180a3a33e24dab920d0a
24/03/2025,13:37:44,S,+SACK:e24d$
24/03/2025,13:37:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3307240006c4a707a7140c00000000000000020800000000000000000007e903180a3a34e24efafa0d0a
24/03/2025,13:37:45,S,+SACK:e24e$
24/03/2025,13:37:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3407240006c4a707a7140c00000000000000020800000000000000000007e903180a3a35e24f42680d0a
24/03/2025,13:37:45,S,+SACK:e24f$
24/03/2025,13:37:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3507240006c4a707a7140c00000000000000020800000000000000000007e903180a3a36e2501c7d0d0a
24/03/2025,13:37:46,S,+SACK:e250$
24/03/2025,13:37:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3607240006c4a707a7140c00000000000000020800000000000000000007e903180a3a37e25106e00d0a
24/03/2025,13:37:46,S,+SACK:e251$
24/03/2025,13:37:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3707240006c4a707a7140c00000000000000020800000000000000000007e903180a3a38e252fe290d0a
24/03/2025,13:37:47,S,+SACK:e252$
24/03/2025,13:37:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3807240006c4a707a7140c00000000000000020800000000000000000007e903180a3a39e25312840d0a
24/03/2025,13:37:47,S,+SACK:e253$
24/03/2025,13:37:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3907240006c4a707a7140c00000000000000020800000000000000000007e903180a3a3ae254dfa80d0a
24/03/2025,13:37:48,S,+SACK:e254$
24/03/2025,13:37:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3a07240006c4a707a7140c00000000000000020800000000000000000007e903180a3a3be255c5350d0a
24/03/2025,13:37:48,S,+SACK:e255$
24/03/2025,13:37:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3a3b07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b00e256522d0d0a
24/03/2025,13:37:49,S,+SACK:e256$
24/03/2025,13:37:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0007240006c4a707a7140c00000000000000020800000000000000000007e903180a3b01e257d2860d0a
24/03/2025,13:37:49,S,+SACK:e257$
24/03/2025,13:37:50,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0107240006c4a707a7140c00000000000000020800000000000000000007e903180a3b02e2589ea20d0a
24/03/2025,13:37:50,S,+SACK:e258$
24/03/2025,13:37:50,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0207240006c4a707a7140c00000000000000020800000000000000000007e903180a3b03e259843f0d0a
24/03/2025,13:37:50,S,+SACK:e259$
24/03/2025,13:37:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0307240006c4a707a7140c00000000000000020800000000000000000007e903180a3b04e25ad5570d0a
24/03/2025,13:37:51,S,+SACK:e25a$
24/03/2025,13:37:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0407240006c4a707a7140c00000000000000020800000000000000000007e903180a3b05e25b6dc50d0a
24/03/2025,13:37:51,S,+SACK:e25b$
24/03/2025,13:37:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0507240006c4a707a7140c00000000000000020800000000000000000007e903180a3b06e25ca0e90d0a
24/03/2025,13:37:52,S,+SACK:e25c$
24/03/2025,13:37:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0607240006c4a707a7140c00000000000000020800000000000000000007e903180a3b07e25dba740d0a
24/03/2025,13:37:52,S,+SACK:e25d$
24/03/2025,13:37:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0707240006c4a707a7140c00000000000000020800000000000000000007e903180a3b08e25e42bd0d0a
24/03/2025,13:37:53,S,+SACK:e25e$
24/03/2025,13:37:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0807240006c4a707a7140c00000000000000020800000000000000000007e903180a3b09e25fae100d0a
24/03/2025,13:37:53,S,+SACK:e25f$
24/03/2025,13:37:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0907240006c4a707a7140c00000000000000020800000000000000000007e903180a3b0ae260d4670d0a
24/03/2025,13:37:54,S,+SACK:e260$
24/03/2025,13:37:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0a07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b0be261cefa0d0a
24/03/2025,13:37:54,S,+SACK:e261$
24/03/2025,13:37:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0b07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b0ce2629f920d0a
24/03/2025,13:37:55,S,+SACK:e262$
24/03/2025,13:37:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0c07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b0de26327000d0a
24/03/2025,13:37:55,S,+SACK:e263$
24/03/2025,13:37:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0d07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b0ee264ea2c0d0a
24/03/2025,13:37:56,S,+SACK:e264$
24/03/2025,13:37:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0e07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b0fe265f0b10d0a
24/03/2025,13:37:56,S,+SACK:e265$
24/03/2025,13:37:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b0f07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b10e2664b1b0d0a
24/03/2025,13:37:57,S,+SACK:e266$
24/03/2025,13:37:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1007240006c4a707a7140c00000000000000020800000000000000000007e903180a3b11e2670fc80d0a
24/03/2025,13:37:57,S,+SACK:e267$
24/03/2025,13:37:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1107240006c4a707a7140c00000000000000020800000000000000000007e903180a3b12e26843ec0d0a
24/03/2025,13:37:58,S,+SACK:e268$
24/03/2025,13:37:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1207240006c4a707a7140c00000000000000020800000000000000000007e903180a3b13e26959710d0a
24/03/2025,13:37:58,S,+SACK:e269$
24/03/2025,13:37:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1307240006c4a707a7140c00000000000000020800000000000000000007e903180a3b14e26a08190d0a
24/03/2025,13:37:59,S,+SACK:e26a$
24/03/2025,13:37:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1407240006c4a707a7140c00000000000000020800000000000000000007e903180a3b15e26bb08b0d0a
24/03/2025,13:37:59,S,+SACK:e26b$
24/03/2025,13:38:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1507240006c4a707a7140c00000000000000020800000000000000000007e903180a3b16e26c7da70d0a
24/03/2025,13:38:00,S,+SACK:e26c$
24/03/2025,13:38:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1607240006c4a707a7140c00000000000000020800000000000000000007e903180a3b17e26d673a0d0a
24/03/2025,13:38:00,S,+SACK:e26d$
24/03/2025,13:38:01,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1707240006c4a707a7140c00000000000000020800000000000000000007e903180a3b18e26e9ff30d0a
24/03/2025,13:38:01,S,+SACK:e26e$
24/03/2025,13:38:01,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1807240006c4a707a7140c00000000000000020800000000000000000007e903180a3b19e26f735e0d0a
24/03/2025,13:38:01,S,+SACK:e26f$
24/03/2025,13:38:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1907240006c4a707a7140c00000000000000020800000000000000000007e903180a3b1ae2702d4b0d0a
24/03/2025,13:38:02,S,+SACK:e270$
24/03/2025,13:38:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1a07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b1be27137d60d0a
24/03/2025,13:38:02,S,+SACK:e271$
24/03/2025,13:38:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1b07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b1ce27266be0d0a
24/03/2025,13:38:03,S,+SACK:e272$
24/03/2025,13:38:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1c07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b1de273de2c0d0a
24/03/2025,13:38:03,S,+SACK:e273$
24/03/2025,13:38:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1d07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b1ee27413000d0a
24/03/2025,13:38:04,S,+SACK:e274$
24/03/2025,13:38:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1e07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b1fe275099d0d0a
24/03/2025,13:38:04,S,+SACK:e275$
24/03/2025,13:38:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b1f07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b20e27634f10d0a
24/03/2025,13:38:05,S,+SACK:e276$
24/03/2025,13:38:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2007240006c4a707a7140c00000000000000020800000000000000000007e903180a3b21e27730ff0d0a
24/03/2025,13:38:05,S,+SACK:e277$
24/03/2025,13:38:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2107240006c4a707a7140c00000000000000020800000000000000000007e903180a3b22e2787cdb0d0a
24/03/2025,13:38:06,S,+SACK:e278$
24/03/2025,13:38:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2207240006c4a707a7140c00000000000000020800000000000000000007e903180a3b23e27966460d0a
24/03/2025,13:38:06,S,+SACK:e279$
24/03/2025,13:38:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2407240006c4a707a7140c00000000000000020800000000000000000007e903180a3b24e27aa8ad0d0a
24/03/2025,13:38:07,S,+SACK:e27a$
24/03/2025,13:38:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2507240006c4a707a7140c00000000000000020800000000000000000007e903180a3b26e27b32770d0a
24/03/2025,13:38:07,S,+SACK:e27b$
24/03/2025,13:38:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2607240006c4a707a7140c00000000000000020800000000000000000007e903180a3b27e27c482c0d0a
24/03/2025,13:38:08,S,+SACK:e27c$
24/03/2025,13:38:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2707240006c4a707a7140c00000000000000020800000000000000000007e903180a3b28e27d90a70d0a
24/03/2025,13:38:08,S,+SACK:e27d$
24/03/2025,13:38:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2807240006c4a707a7140c00000000000000020800000000000000000007e903180a3b29e27e5c480d0a
24/03/2025,13:38:09,S,+SACK:e27e$
24/03/2025,13:38:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2907240006c4a707a7140c00000000000000020800000000000000000007e903180a3b2ae27ff1a20d0a
24/03/2025,13:38:09,S,+SACK:e27f$
24/03/2025,13:38:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2a07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b2be280e5ee0d0a
24/03/2025,13:38:10,S,+SACK:e280$
24/03/2025,13:38:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2b07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b2ce28194c40d0a
24/03/2025,13:38:10,S,+SACK:e281$
24/03/2025,13:38:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2c07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b2de2820c140d0a
24/03/2025,13:38:11,S,+SACK:e282$
24/03/2025,13:38:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2d07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b2ee283a1fe0d0a
24/03/2025,13:38:11,S,+SACK:e283$
24/03/2025,13:38:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2e07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b2fe284dba50d0a
24/03/2025,13:38:12,S,+SACK:e284$
24/03/2025,13:38:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b2f07240006c4a707a7140c00000000000000020800000000000000000007e903180a3b30e285404d0d0a
24/03/2025,13:38:12,S,+SACK:e285$
24/03/2025,13:38:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3007240006c4a707a7140c00000000000000020800000000000000000007e903180a3b31e28624dc0d0a
24/03/2025,13:38:13,S,+SACK:e286$
24/03/2025,13:38:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3107240006c4a707a7140c00000000000000020800000000000000000007e903180a3b32e28789360d0a
24/03/2025,13:38:13,S,+SACK:e287$
24/03/2025,13:38:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3207240006c4a707a7140c00000000000000020800000000000000000007e903180a3b33e28872650d0a
24/03/2025,13:38:14,S,+SACK:e288$
24/03/2025,13:38:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3307240006c4a707a7140c00000000000000020800000000000000000007e903180a3b34e289034f0d0a
24/03/2025,13:38:14,S,+SACK:e289$
24/03/2025,13:38:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3407240006c4a707a7140c00000000000000020800000000000000000007e903180a3b35e28a9b9f0d0a
24/03/2025,13:38:15,S,+SACK:e28a$
24/03/2025,13:38:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3507240006c4a707a7140c00000000000000020800000000000000000007e903180a3b36e28b36750d0a
24/03/2025,13:38:15,S,+SACK:e28b$
24/03/2025,13:38:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3607240006c4a707a7140c00000000000000020800000000000000000007e903180a3b37e28c4c2e0d0a
24/03/2025,13:38:16,S,+SACK:e28c$
24/03/2025,13:38:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3707240006c4a707a7140c00000000000000020800000000000000000007e903180a3b38e28d94a50d0a
24/03/2025,13:38:16,S,+SACK:e28d$
24/03/2025,13:38:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3807240006c4a707a7140c00000000000000020800000000000000000007e903180a3b39e28e584a0d0a
24/03/2025,13:38:17,S,+SACK:e28e$
24/03/2025,13:38:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000256fcf31762fe9c037807e903180d3b3907240006c4a707a7140c00000000000000020800000000000000000007e903180a3b3ae28ff5a00d0a
