Data,Hora,Origem,Payload
09/05/2025,17:25:29,D,2b4556540d09fe7fbf006b8020030a040a14564a5806025d610300000000000000010021000000000001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e4010100000916b290ac0d0a
09/05/2025,17:25:29,S,+SACK:16b2$
09/05/2025,17:25:29,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103000000000000000100210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e4010100000916b359210d0a
09/05/2025,17:25:29,S,+SACK:16b3$
09/05/2025,17:25:30,D,2b4556540309fe7fbf00678020030a040a14564a5806025d6103003262000000000100210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e4010100000a16b482430d0a
09/05/2025,17:25:30,S,+SACK:16b4$
09/05/2025,17:26:13,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003251000000000100220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e4010100003416b513b80d0a
09/05/2025,17:26:13,S,+SACK:16b5$
09/05/2025,17:26:32,D,2b4556543409fe7fbf00838020030a040a14564a5806025d610300325100000000010022000d0347563538434725494d454900780541296d6300004cb04ad2cb9201000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e4010100010c16b6f6be0d0a
09/05/2025,17:26:32,S,+SACK:16b6$
09/05/2025,17:26:48,S,AT+GTCMD=gv58cg,1,1,AT+GTACD=gv58cg,0,,,,,,,,,,FFFF$AT+GTIDA=gv58cg,0,,,,,,,,,,,,,,,,,,FFFF$,,,,,FFFF$
09/05/2025,17:26:54,D,2b41434b2b6f268020030a040a14564a5806025d610300ffff07e4010100012116b73d5e0d0a
09/05/2025,17:26:54,S,+SACK:16b7$
09/05/2025,17:27:28,D,2b484244ef228020030a040a14564a5806025d610307e90509141b1b16b8952d0d0a
09/05/2025,17:27:28,S,+SACK:GTHBD,8020030a04,16b8$
09/05/2025,17:27:56,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003259000000000100210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e90509141b3816b9c6920d0a
09/05/2025,17:27:56,S,+SACK:16b9$
09/05/2025,17:27:58,D,2b5253500b09fe3fbf00668020030a040a14564a5806025d61030032a50000010021000001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e90509141b3a16bab53f0d0a
09/05/2025,17:27:58,S,+SACK:16ba$
09/05/2025,17:27:58,D,2b5253501009fe3fbf00668020030a040a14564a5806025d61030032a50000010021000001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e90509141b3a16bbbc380d0a
09/05/2025,17:27:58,S,+SACK:16bb$
09/05/2025,17:28:03,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003295000000000100220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e90509141c0316bc98e70d0a
09/05/2025,17:28:03,S,+SACK:16bc$
09/05/2025,17:28:31,S,AT+GTCMD=gv58cg,1,1,AT+GTACD=gv58cg,0,,,,,,,,,,FFFF$AT+GTIDA=gv58cg,0,,,,,,,,,,,,,,,,,,FFFF$,,,,,FFFF$
09/05/2025,17:28:36,D,2b4556543509fe7fbf00848020030a040a14564a5806025d610300324d00000000010022000d0347563538434725494d454900780541296d6300004cb04ad2cb920001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e90509141c2416bd36290d0a
09/05/2025,17:28:36,S,+SACK:16bd$
09/05/2025,17:28:36,D,2b41434b2b6f268020030a040a14564a5806025d610300ffff07e90509141c2416be721a0d0a
09/05/2025,17:28:37,S,+SACK:16be$
09/05/2025,17:29:02,D,2b4556543409fe7fbf00838020030a040a14564a5806025d610300329e00000000010022000d0347563538434725494d454900780541296d6300004cb04ad2cb9201000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e90509141d0116bfc9c80d0a
09/05/2025,17:29:02,S,+SACK:16bf$
09/05/2025,17:29:28,D,2b484244ef228020030a040a14564a5806025d610307e90509141d1c16c0c8bb0d0a
09/05/2025,17:29:28,S,+SACK:GTHBD,8020030a04,16c0$
09/05/2025,17:29:42,S,AT+GTCMD=gv58cg,1,1,AT+GTACD=gv58cg,0,,,,,,,,,,FFFF$AT+GTIDA=gv58cg,0,,,,,,,,,,,,,,,,,,FFFF$,,,,,FFFF$
09/05/2025,17:29:47,D,2b41434b2b6f268020030a040a14564a5806025d610300ffff07e90509141d2f16c17b270d0a
09/05/2025,17:29:47,S,+SACK:16c1$
09/05/2025,17:30:45,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003263000000000100210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e90509141e2d16c21a910d0a
09/05/2025,17:30:45,S,+SACK:16c2$
09/05/2025,17:31:28,D,2b484244ef228020030a040a14564a5806025d610307e90509141f1c16c315b00d0a
09/05/2025,17:31:28,S,+SACK:GTHBD,8020030a04,16c3$
09/05/2025,17:31:49,S,AT+GTACD=gv58cg,0,,,,,,,,,,FFFF$
09/05/2025,17:31:49,D,2b41434b2c6f268020030a040a14564a5806025d610300ffff07e90509141f3116c4a1d50d0a
09/05/2025,17:31:49,S,+SACK:16c4$
09/05/2025,17:31:59,D,2b4556540909fe7fbf00678020030a040a14564a5806025d610300325b000000000100220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e90509141f3a16c5af8a0d0a
09/05/2025,17:31:59,S,+SACK:16c5$
09/05/2025,17:32:28,S,AT+GTCMD=gv58cg,1,1,AT+GTACD=gv58cg,0,,,,,,,,,,FFFF$,,,,,FFFF$
09/05/2025,17:32:29,D,2b41434b3d6f268020030a040a14564a5806025d610301ffff07e9050914201c16c6269d0d0a
09/05/2025,17:32:29,S,+SACK:16c6$
09/05/2025,17:32:34,D,2b4556540909fe7fbf00678020030a040a14564a5806025d61030032a4000000000100210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050914202116c720fb0d0a
09/05/2025,17:32:34,S,+SACK:16c7$
09/05/2025,17:32:44,S, AT+GTCMD=gv58cg,1,2,AT+GTDOS=gv58cg,,1,1,0,0,0,0,,,,,,,,FFFF$,,,,,FFFF$
09/05/2025,17:32:44,D,2b41434b3d6f268020030a040a14564a5806025d610302ffff07e9050914202c16c807690d0a
09/05/2025,17:32:44,S,+SACK:16c8$
09/05/2025,17:32:48,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003276000000000100220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050914203016c9dc3c0d0a
09/05/2025,17:32:48,S,+SACK:16c9$
09/05/2025,17:33:28,D,2b484244ef228020030a040a14564a5806025d610307e9050914211c16ca0a2a0d0a
09/05/2025,17:33:28,S,+SACK:GTHBD,8020030a04,16ca$
09/05/2025,17:33:53,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003297000000000100210001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050914213516cb866f0d0a
09/05/2025,17:33:53,S,+SACK:16cb$
09/05/2025,17:34:43,D,2b4556540909fe7fbf00678020030a040a14564a5806025d6103003287000000000100220001000000000000000000000000000000000000000000000007240006c4a707a714340000000000000000010000000000000000000007e9050914222b16cc45c90d0a
09/05/2025,17:34:44,S,+SACK:16cc$
09/05/2025,17:35:07,S,AT+GTCMD=gv58cg,1,3,AT+GTDOS=gv58cg,,1,2,1,0,0,0,,,,,,,,FFFF$,,,,,FFFF$
09/05/2025,17:35:07,D,2b41434b3d6f268020030a040a14564a5806025d610303ffff07e9050914230716cdb9520d0a
09/05/2025,17:35:07,S,+SACK:16cd$
09/05/2025,17:35:25,S,AT+GTCMD=gv58cg,1,4,AT+GTACD=gv58cg,1,,,,,,,,,,FFFF$AT+GTIDA=gv58cg,2,,,,,,,,,,,,,,,,,,FFFF$,,,,,FFFF$
09/05/2025,17:35:28,D,2b484244ef228020030a040a14564a5806025d610307e9050914231c16cea7c60d0a
09/05/2025,17:35:28,S,+SACK:GTHBD,8020030a04,16ce$
09/05/2025,17:35:31,D,2b41434b2b6f268020030a040a14564a5806025d610300ffff07e9050914231e16cfe6cf0d0a
09/05/2025,17:35:31,S,+SACK:16cf$
09/05/2025,17:35:31,S,AT+GTCMD=gv58cg,1,4,AT+GTACD=gv58cg,1,,,,,,,,,,FFFF$AT+GTIDA=gv58cg,2,,,,,,,,,,,,,,,,,,FFFF$,,,,,FFFF$
09/05/2025,17:35:37,D,2b41434b2b6f268020030a040a14564a5806025d610300ffff07e9050914232416d007750d0a
09/05/2025,17:35:37,S,+SACK:16d0$
09/05/2025,17:35:54,S,AT+GTCMD=gv58cg,1,4,AT+GTACD=gv58cg,1,,,,,,,,,,FFFF$AT+GTIDA=gv58cg,2,,,,,,,,,,,,,,,,,,FFFF$,,,,,FFFF$
09/05/2025,17:35:59,D,2b41434b2b6f268020030a040a14564a5806025d610300ffff07e9050914233b16d178060d0a
09/05/2025,17:35:59,S,+SACK:16d1$
